timestamp,device,kwh,location
2026-05-02 02:00:00,Workstations,2.342,Main
2026-05-02 02:00:00,Server_Room_AC,3.289,Main
2026-05-02 02:00:00,Lighting_Main,4.898,Main
2026-05-02 03:00:00,HVAC_Floor1,2.634,Main
2026-05-02 03:00:00,HVAC_Floor2,4.139,Main
2026-05-02 03:00:00,Workstations,3.587,Main
2026-05-02 03:00:00,Server_Room_AC,3.874,Main
2026-05-02 03:00:00,Lighting_Main,4.357,Main
2026-05-02 04:00:00,HVAC_Floor1,3.281,Main
2026-05-02 04:00:00,HVAC_Floor2,3.919,Main
2026-05-02 04:00:00,Workstations,2.184,Main
2026-05-02 04:00:00,Server_Room_AC,4.951,Main
2026-05-02 04:00:00,Lighting_Main,3.107,Main
2026-05-02 05:00:00,HVAC_Floor1,4.389,Main
2026-05-02 05:00:00,HVAC_Floor2,3.507,Main
2026-05-02 05:00:00,Workstations,4.837,Main
2026-05-02 05:00:00,Server_Room_AC,4.361,Main
2026-05-02 05:00:00,Lighting_Main,3.874,Main
2026-05-02 06:00:00,HVAC_Floor1,4.654,Main
2026-05-02 06:00:00,HVAC_Floor2,2.581,Main
2026-05-02 06:00:00,Workstations,4.674,Main
2026-05-02 06:00:00,Server_Room_AC,2.002,Main
2026-05-02 06:00:00,Lighting_Main,3.231,Main
2026-05-02 07:00:00,HVAC_Floor1,3.782,Main
2026-05-02 07:00:00,HVAC_Floor2,4.784,Main
2026-05-02 07:00:00,Workstations,4.326,Main
2026-05-02 07:00:00,Server_Room_AC,4.852,Main
2026-05-02 07:00:00,Lighting_Main,4.87,Main
2026-05-02 08:00:00,HVAC_Floor1,3.546,Main
2026-05-02 08:00:00,HVAC_Floor2,2.566,Main
2026-05-02 08:00:00,Workstations,3.922,Main
2026-05-02 08:00:00,Server_Room_AC,4.768,Main
2026-05-02 08:00:00,Lighting_Main,3.497,Main
2026-05-02 09:00:00,HVAC_Floor1,4.864,Main
2026-05-02 09:00:00,HVAC_Floor2,3.056,Main
2026-05-02 09:00:00,Workstations,2.003,Main
2026-05-02 09:00:00,Server_Room_AC,4.638,Main
2026-05-02 09:00:00,Lighting_Main,3.635,Main
2026-05-02 10:00:00,HVAC_Floor1,2.231,Main
2026-05-02 10:00:00,HVAC_Floor2,3.012,Main
2026-05-02 10:00:00,Workstations,4.707,Main
2026-05-02 10:00:00,Server_Room_AC,4.835,Main
2026-05-02 10:00:00,Lighting_Main,2.959,Main
2026-05-02 11:00:00,HVAC_Floor1,2.485,Main
2026-05-02 11:00:00,HVAC_Floor2,5.82,Main
2026-05-02 11:00:00,Workstations,13.689,Main
2026-05-02 11:00:00,Server_Room_AC,3.398,Main
2026-05-02 11:00:00,Lighting_Main,2.544,Main
2026-05-02 12:00:00,HVAC_Floor1,5.08,Main
2026-05-02 12:00:00,HVAC_Floor2,4.283,Main
2026-05-02 12:00:00,Workstations,3.167,Main
2026-05-02 12:00:00,Server_Room_AC,4.888,Main
2026-05-02 12:00:00,Lighting_Main,3.889,Main
2026-05-02 13:00:00,HVAC_Floor1,17.369,Main
2026-05-02 13:00:00,HVAC_Floor2,5.174,Main
2026-05-02 13:00:00,Workstations,2.914,Main
2026-05-02 13:00:00,Server_Room_AC,3.953,Main
2026-05-02 13:00:00,Lighting_Main,4.821,Main
2026-05-02 14:00:00,HVAC_Floor1,5.153,Main
2026-05-02 14:00:00,HVAC_Floor2,5.99,Main
2026-05-02 14:00:00,Workstations,5.876,Main
2026-05-02 14:00:00,Server_Room_AC,4.53,Main
2026-05-02 14:00:00,Lighting_Main,3.814,Main
2026-05-02 15:00:00,HVAC_Floor1,5.538,Main
2026-05-02 15:00:00,HVAC_Floor2,3.841,Main
2026-05-02 15:00:00,Workstations,5.415,Main
2026-05-02 15:00:00,Server_Room_AC,4.661,Main
2026-05-02 15:00:00,Lighting_Main,3.847,Main
2026-05-02 16:00:00,HVAC_Floor1,3.878,Main
2026-05-02 16:00:00,HVAC_Floor2,2.388,Main
2026-05-02 16:00:00,Workstations,2.382,Main
2026-05-02 16:00:00,Server_Room_AC,4.049,Main
2026-05-02 16:00:00,Lighting_Main,4.18,Main
2026-05-02 17:00:00,HVAC_Floor1,2.081,Main
2026-05-02 17:00:00,HVAC_Floor2,3.029,Main
2026-05-02 17:00:00,Workstations,2.066,Main
2026-05-02 17:00:00,Server_Room_AC,3.159,Main
2026-05-02 17:00:00,Lighting_Main,4.899,Main
2026-05-02 18:00:00,HVAC_Floor1,3.346,Main
2026-05-02 18:00:00,HVAC_Floor2,3.437,Main
2026-05-02 18:00:00,Workstations,3.776,Main
2026-05-02 18:00:00,Server_Room_AC,2.775,Main
2026-05-02 18:00:00,Lighting_Main,2.037,Main
2026-05-02 19:00:00,HVAC_Floor1,2.893,Main
2026-05-02 19:00:00,HVAC_Floor2,3.625,Main
2026-05-02 19:00:00,Workstations,4.584,Main
2026-05-02 19:00:00,Server_Room_AC,2.402,Main
2026-05-02 19:00:00,Lighting_Main,2.585,Main
2026-05-02 20:00:00,HVAC_Floor1,3.561,Main
2026-05-02 20:00:00,HVAC_Floor2,3.872,Main
2026-05-02 20:00:00,Workstations,3.506,Main
2026-05-02 20:00:00,Server_Room_AC,3.157,Main
2026-05-02 20:00:00,Lighting_Main,2.654,Main
2026-05-02 21:00:00,HVAC_Floor1,2.687,Main
2026-05-02 21:00:00,HVAC_Floor2,3.185,Main
2026-05-02 21:00:00,Workstations,3.868,Main
2026-05-02 21:00:00,Server_Room_AC,4.626,Main
2026-05-02 21:00:00,Lighting_Main,4.48,Main
2026-05-02 22:00:00,HVAC_Floor1,3.516,Main
2026-05-02 22:00:00,HVAC_Floor2,4.907,Main
2026-05-02 22:00:00,Workstations,2.583,Main
2026-05-02 22:00:00,Server_Room_AC,2.178,Main
2026-05-02 22:00:00,Lighting_Main,4.153,Main
2026-05-02 23:00:00,HVAC_Floor1,2.43,Main
2026-05-02 23:00:00,HVAC_Floor2,3.077,Main
2026-05-02 23:00:00,Workstations,2.544,Main
2026-05-02 23:00:00,Server_Room_AC,2.372,Main
2026-05-02 23:00:00,Lighting_Main,3.741,Main
2026-05-03 00:00:00,HVAC_Floor1,3.179,Main
2026-05-03 00:00:00,HVAC_Floor2,2.225,Main
2026-05-03 00:00:00,Workstations,4.981,Main
2026-05-03 00:00:00,Server_Room_AC,2.463,Main
2026-05-03 00:00:00,Lighting_Main,4.69,Main
2026-05-03 01:00:00,HVAC_Floor1,3.434,Main
2026-05-03 01:00:00,HVAC_Floor2,3.325,Main
2026-05-03 01:00:00,Workstations,3.743,Main
2026-05-03 01:00:00,Server_Room_AC,2.793,Main
2026-05-03 01:00:00,Lighting_Main,3.084,Main
2026-05-03 02:00:00,HVAC_Floor1,2.98,Main
2026-05-03 02:00:00,HVAC_Floor2,2.216,Main
2026-05-03 02:00:00,Workstations,3.736,Main
2026-05-03 02:00:00,Server_Room_AC,4.967,Main
2026-05-03 02:00:00,Lighting_Main,3.094,Main
2026-05-03 03:00:00,HVAC_Floor1,2.206,Main
2026-05-03 03:00:00,HVAC_Floor2,3.137,Main
2026-05-03 03:00:00,Workstations,3.299,Main
2026-05-03 03:00:00,Server_Room_AC,2.199,Main
2026-05-03 03:00:00,Lighting_Main,4.448,Main
2026-05-03 04:00:00,HVAC_Floor1,4.833,Main
2026-05-03 04:00:00,HVAC_Floor2,3.297,Main
2026-05-03 04:00:00,Workstations,4.491,Main
2026-05-03 04:00:00,Server_Room_AC,3.014,Main
2026-05-03 04:00:00,Lighting_Main,3.733,Main
2026-05-03 05:00:00,HVAC_Floor1,4.634,Main
2026-05-03 05:00:00,HVAC_Floor2,2.002,Main
2026-05-03 05:00:00,Workstations,4.256,Main
2026-05-03 05:00:00,Server_Room_AC,2.132,Main
2026-05-03 05:00:00,Lighting_Main,4.928,Main
2026-05-03 06:00:00,HVAC_Floor1,2.241,Main
2026-05-03 06:00:00,HVAC_Floor2,3.091,Main
2026-05-03 06:00:00,Workstations,4.149,Main
2026-05-03 06:00:00,Server_Room_AC,3.088,Main
2026-05-03 06:00:00,Lighting_Main,4.798,Main
2026-05-03 07:00:00,HVAC_Floor1,2.408,Main
2026-05-03 07:00:00,HVAC_Floor2,2.518,Main
2026-05-03 07:00:00,Workstations,2.898,Main
2026-05-03 07:00:00,Server_Room_AC,4.443,Main
2026-05-03 07:00:00,Lighting_Main,3.259,Main
2026-05-03 08:00:00,HVAC_Floor1,2.736,Main
2026-05-03 08:00:00,HVAC_Floor2,3.345,Main
2026-05-03 08:00:00,Workstations,3.992,Main
2026-05-03 08:00:00,Server_Room_AC,3.648,Main
2026-05-03 08:00:00,Lighting_Main,3.027,Main
2026-05-03 09:00:00,HVAC_Floor1,6.566,Main
2026-05-03 09:00:00,HVAC_Floor2,4.976,Main
2026-05-03 09:00:00,Workstations,4.903,Main
2026-05-03 09:00:00,Server_Room_AC,4.412,Main
2026-05-03 09:00:00,Lighting_Main,2.009,Main
2026-05-03 10:00:00,HVAC_Floor1,2.551,Main
2026-05-03 10:00:00,HVAC_Floor2,4.841,Main
2026-05-03 10:00:00,Workstations,2.86,Main
2026-05-03 10:00:00,Server_Room_AC,2.388,Main
2026-05-03 10:00:00,Lighting_Main,2.312,Main
2026-05-03 11:00:00,HVAC_Floor1,4.934,Main
2026-05-03 11:00:00,HVAC_Floor2,2.453,Main
2026-05-03 11:00:00,Workstations,5.126,Main
2026-05-03 11:00:00,Server_Room_AC,3.4,Main
2026-05-03 11:00:00,Lighting_Main,5.444,Main
2026-05-03 12:00:00,HVAC_Floor1,3.015,Main
2026-05-03 12:00:00,HVAC_Floor2,5.79,Main
2026-05-03 12:00:00,Workstations,3.397,Main
2026-05-03 12:00:00,Server_Room_AC,2.52,Main
2026-05-03 12:00:00,Lighting_Main,4.267,Main
2026-05-03 13:00:00,HVAC_Floor1,5.589,Main
2026-05-03 13:00:00,HVAC_Floor2,4.524,Main
2026-05-03 13:00:00,Workstations,3.707,Main
2026-05-03 13:00:00,Server_Room_AC,5.249,Main
2026-05-03 13:00:00,Lighting_Main,4.828,Main
2026-05-03 14:00:00,HVAC_Floor1,2.625,Main
2026-05-03 14:00:00,HVAC_Floor2,4.549,Main
2026-05-03 14:00:00,Workstations,3.226,Main
2026-05-03 14:00:00,Server_Room_AC,2.522,Main
2026-05-03 14:00:00,Lighting_Main,3.233,Main
2026-05-03 15:00:00,HVAC_Floor1,3.344,Main
2026-05-03 15:00:00,HVAC_Floor2,4.434,Main
2026-05-03 15:00:00,Workstations,5.656,Main
2026-05-03 15:00:00,Server_Room_AC,3.742,Main
2026-05-03 15:00:00,Lighting_Main,2.746,Main
2026-05-03 16:00:00,HVAC_Floor1,3.516,Main
2026-05-03 16:00:00,HVAC_Floor2,3.185,Main
2026-05-03 16:00:00,Workstations,4.869,Main
2026-05-03 16:00:00,Server_Room_AC,3.648,Main
2026-05-03 16:00:00,Lighting_Main,2.235,Main
2026-05-03 17:00:00,HVAC_Floor1,4.58,Main
2026-05-03 17:00:00,HVAC_Floor2,3.423,Main
2026-05-03 17:00:00,Workstations,3.384,Main
2026-05-03 17:00:00,Server_Room_AC,2.463,Main
2026-05-03 17:00:00,Lighting_Main,3.141,Main
2026-05-03 18:00:00,HVAC_Floor1,3.56,Main
2026-05-03 18:00:00,HVAC_Floor2,2.802,Main
2026-05-03 18:00:00,Workstations,4.25,Main
2026-05-03 18:00:00,Server_Room_AC,2.011,Main
2026-05-03 18:00:00,Lighting_Main,4.904,Main
2026-05-03 19:00:00,HVAC_Floor1,2.905,Main
2026-05-03 19:00:00,HVAC_Floor2,4.253,Main
2026-05-03 19:00:00,Workstations,3.722,Main
2026-05-03 19:00:00,Server_Room_AC,2.863,Main
2026-05-03 19:00:00,Lighting_Main,4.239,Main
2026-05-03 20:00:00,HVAC_Floor1,4.5,Main
2026-05-03 20:00:00,HVAC_Floor2,2.41,Main
2026-05-03 20:00:00,Workstations,3.253,Main
2026-05-03 20:00:00,Server_Room_AC,2.224,Main
2026-05-03 20:00:00,Lighting_Main,4.661,Main
2026-05-03 21:00:00,HVAC_Floor1,2.814,Main
2026-05-03 21:00:00,HVAC_Floor2,4.227,Main
2026-05-03 21:00:00,Workstations,3.235,Main
2026-05-03 21:00:00,Server_Room_AC,2.024,Main
2026-05-03 21:00:00,Lighting_Main,3.397,Main
2026-05-03 22:00:00,HVAC_Floor1,3.142,Main
2026-05-03 22:00:00,HVAC_Floor2,3.364,Main
2026-05-03 22:00:00,Workstations,3.782,Main
2026-05-03 22:00:00,Server_Room_AC,2.882,Main
2026-05-03 22:00:00,Lighting_Main,3.871,Main
2026-05-03 23:00:00,HVAC_Floor1,2.577,Main
2026-05-03 23:00:00,HVAC_Floor2,2.465,Main
2026-05-03 23:00:00,Workstations,2.227,Main
2026-05-03 23:00:00,Server_Room_AC,3.696,Main
2026-05-03 23:00:00,Lighting_Main,2.788,Main
2026-05-04 00:00:00,HVAC_Floor1,2.941,Main
2026-05-04 00:00:00,HVAC_Floor2,2.774,Main
2026-05-04 00:00:00,Workstations,3.881,Main
2026-05-04 00:00:00,Server_Room_AC,4.966,Main
2026-05-04 00:00:00,Lighting_Main,2.268,Main
2026-05-04 01:00:00,HVAC_Floor1,2.136,Main
2026-05-04 01:00:00,HVAC_Floor2,2.968,Main
2026-05-04 01:00:00,Workstations,4.61,Main
2026-05-04 01:00:00,Server_Room_AC,4.71,Main
2026-05-04 01:00:00,Lighting_Main,3.455,Main
2026-05-04 02:00:00,HVAC_Floor1,3.882,Main
2026-05-04 02:00:00,HVAC_Floor2,4.663,Main
2026-05-04 02:00:00,Workstations,3.393,Main
2026-05-04 02:00:00,Server_Room_AC,4.374,Main
2026-05-04 02:00:00,Lighting_Main,4.125,Main
2026-05-04 03:00:00,HVAC_Floor1,2.278,Main
2026-05-04 03:00:00,HVAC_Floor2,3.725,Main
2026-05-04 03:00:00,Workstations,3.474,Main
2026-05-04 03:00:00,Server_Room_AC,4.896,Main
2026-05-04 03:00:00,Lighting_Main,3.593,Main
2026-05-04 04:00:00,HVAC_Floor1,2.773,Main
2026-05-04 04:00:00,HVAC_Floor2,2.739,Main
2026-05-04 04:00:00,Workstations,3.319,Main
2026-05-04 04:00:00,Server_Room_AC,4.596,Main
2026-05-04 04:00:00,Lighting_Main,14.363,Main
2026-05-04 05:00:00,HVAC_Floor1,4.826,Main
2026-05-04 05:00:00,HVAC_Floor2,2.448,Main
2026-05-04 05:00:00,Workstations,2.81,Main
2026-05-04 05:00:00,Server_Room_AC,4.049,Main
2026-05-04 05:00:00,Lighting_Main,4.546,Main
2026-05-04 06:00:00,HVAC_Floor1,2.255,Main
2026-05-04 06:00:00,HVAC_Floor2,4.133,Main
2026-05-04 06:00:00,Workstations,3.236,Main
2026-05-04 06:00:00,Server_Room_AC,4.872,Main
2026-05-04 06:00:00,Lighting_Main,3.388,Main
2026-05-04 07:00:00,HVAC_Floor1,4.322,Main
2026-05-04 07:00:00,HVAC_Floor2,2.856,Main
2026-05-04 07:00:00,Workstations,4.443,Main
2026-05-04 07:00:00,Server_Room_AC,2.627,Main
2026-05-04 07:00:00,Lighting_Main,2.028,Main
2026-05-04 08:00:00,HVAC_Floor1,3.505,Main
2026-05-04 08:00:00,HVAC_Floor2,2.95,Main
2026-05-04 08:00:00,Workstations,2.637,Main
2026-05-04 08:00:00,Server_Room_AC,3.353,Main
2026-05-04 08:00:00,Lighting_Main,4.401,Main
2026-05-04 09:00:00,HVAC_Floor1,2.551,Main
2026-05-04 09:00:00,HVAC_Floor2,3.513,Main
2026-05-04 09:00:00,Workstations,2.999,Main
2026-05-04 09:00:00,Server_Room_AC,2.231,Main
2026-05-04 09:00:00,Lighting_Main,4.091,Main
2026-05-04 10:00:00,HVAC_Floor1,3.019,Main
2026-05-04 10:00:00,HVAC_Floor2,4.05,Main
2026-05-04 10:00:00,Workstations,2.359,Main
2026-05-04 10:00:00,Server_Room_AC,3.409,Main
2026-05-04 10:00:00,Lighting_Main,3.016,Main
2026-05-04 11:00:00,HVAC_Floor1,5.069,Main
2026-05-04 11:00:00,HVAC_Floor2,3.513,Main
2026-05-04 11:00:00,Workstations,2.969,Main
2026-05-04 11:00:00,Server_Room_AC,4.664,Main
2026-05-04 11:00:00,Lighting_Main,5.923,Main
2026-05-04 12:00:00,HVAC_Floor1,3.603,Main
2026-05-04 12:00:00,HVAC_Floor2,5.828,Main
2026-05-04 12:00:00,Workstations,4.901,Main
2026-05-04 12:00:00,Server_Room_AC,4.329,Main
2026-05-04 12:00:00,Lighting_Main,3.12,Main
2026-05-04 13:00:00,HVAC_Floor1,2.867,Main
2026-05-04 13:00:00,HVAC_Floor2,3.459,Main
2026-05-04 13:00:00,Workstations,5.779,Main
2026-05-04 13:00:00,Server_Room_AC,3.111,Main
2026-05-04 13:00:00,Lighting_Main,4.966,Main
2026-05-04 14:00:00,HVAC_Floor1,3.051,Main
2026-05-04 14:00:00,HVAC_Floor2,2.676,Main
2026-05-04 14:00:00,Workstations,2.941,Main
2026-05-04 14:00:00,Server_Room_AC,3.531,Main
2026-05-04 14:00:00,Lighting_Main,3.371,Main
2026-05-04 15:00:00,HVAC_Floor1,4.669,Main
2026-05-04 15:00:00,HVAC_Floor2,5.193,Main
2026-05-04 15:00:00,Workstations,5.358,Main
2026-05-04 15:00:00,Server_Room_AC,2.454,Main
2026-05-04 15:00:00,Lighting_Main,2.407,Main
2026-05-04 16:00:00,HVAC_Floor1,2.925,Main
2026-05-04 16:00:00,HVAC_Floor2,3.304,Main
2026-05-04 16:00:00,Workstations,2.699,Main
2026-05-04 16:00:00,Server_Room_AC,3.355,Main
2026-05-04 16:00:00,Lighting_Main,2.524,Main
2026-05-04 17:00:00,HVAC_Floor1,4.702,Main
2026-05-04 17:00:00,HVAC_Floor2,4.812,Main
2026-05-04 17:00:00,Workstations,4.152,Main
2026-05-04 17:00:00,Server_Room_AC,2.01,Main
2026-05-04 17:00:00,Lighting_Main,3.014,Main
2026-05-04 18:00:00,HVAC_Floor1,3.91,Main
2026-05-04 18:00:00,HVAC_Floor2,4.468,Main
2026-05-04 18:00:00,Workstations,3.743,Main
2026-05-04 18:00:00,Server_Room_AC,3.133,Main
2026-05-04 18:00:00,Lighting_Main,3.872,Main
2026-05-04 19:00:00,HVAC_Floor1,2.674,Main
2026-05-04 19:00:00,HVAC_Floor2,3.096,Main
2026-05-04 19:00:00,Workstations,3.827,Main
2026-05-04 19:00:00,Server_Room_AC,4.374,Main
2026-05-04 19:00:00,Lighting_Main,4.956,Main
2026-05-04 20:00:00,HVAC_Floor1,2.768,Main
2026-05-04 20:00:00,HVAC_Floor2,3.465,Main
2026-05-04 20:00:00,Workstations,4.624,Main
2026-05-04 20:00:00,Server_Room_AC,3.665,Main
2026-05-04 20:00:00,Lighting_Main,2.702,Main
2026-05-04 21:00:00,HVAC_Floor1,4.084,Main
2026-05-04 21:00:00,HVAC_Floor2,3.697,Main
2026-05-04 21:00:00,Workstations,4.588,Main
2026-05-04 21:00:00,Server_Room_AC,4.843,Main
2026-05-04 21:00:00,Lighting_Main,3.465,Main
2026-05-04 22:00:00,HVAC_Floor1,2.217,Main
2026-05-04 22:00:00,HVAC_Floor2,3.503,Main
2026-05-04 22:00:00,Workstations,4.166,Main
2026-05-04 22:00:00,Server_Room_AC,4.868,Main
2026-05-04 22:00:00,Lighting_Main,3.677,Main
2026-05-04 23:00:00,HVAC_Floor1,4.283,Main
2026-05-04 23:00:00,HVAC_Floor2,4.629,Main
2026-05-04 23:00:00,Workstations,3.427,Main
2026-05-04 23:00:00,Server_Room_AC,4.562,Main
2026-05-04 23:00:00,Lighting_Main,2.7,Main
2026-05-05 00:00:00,HVAC_Floor1,3.638,Main
2026-05-05 00:00:00,HVAC_Floor2,4.824,Main
2026-05-05 00:00:00,Workstations,4.33,Main
2026-05-05 00:00:00,Server_Room_AC,2.146,Main
2026-05-05 00:00:00,Lighting_Main,3.714,Main
2026-05-05 01:00:00,HVAC_Floor1,2.909,Main
2026-05-05 01:00:00,HVAC_Floor2,4.614,Main
2026-05-05 01:00:00,Workstations,3.122,Main
2026-05-05 01:00:00,Server_Room_AC,2.881,Main
2026-05-05 01:00:00,Lighting_Main,4.499,Main
2026-05-05 02:00:00,HVAC_Floor1,4.361,Main
2026-05-05 02:00:00,HVAC_Floor2,2.987,Main
2026-05-05 02:00:00,Workstations,4.513,Main
2026-05-05 02:00:00,Server_Room_AC,4.713,Main
2026-05-05 02:00:00,Lighting_Main,3.162,Main
2026-05-05 03:00:00,HVAC_Floor1,2.512,Main
2026-05-05 03:00:00,HVAC_Floor2,2.6,Main
2026-05-05 03:00:00,Workstations,3.478,Main
2026-05-05 03:00:00,Server_Room_AC,4.645,Main
2026-05-05 03:00:00,Lighting_Main,3.965,Main
2026-05-05 04:00:00,HVAC_Floor1,4.01,Main
2026-05-05 04:00:00,HVAC_Floor2,2.443,Main
2026-05-05 04:00:00,Workstations,3.529,Main
2026-05-05 04:00:00,Server_Room_AC,4.681,Main
2026-05-05 04:00:00,Lighting_Main,4.016,Main
2026-05-05 05:00:00,HVAC_Floor1,3.847,Main
2026-05-05 05:00:00,HVAC_Floor2,4.302,Main
2026-05-05 05:00:00,Workstations,3.485,Main
2026-05-05 05:00:00,Server_Room_AC,3.276,Main
2026-05-05 05:00:00,Lighting_Main,2.986,Main
2026-05-05 06:00:00,HVAC_Floor1,3.703,Main
2026-05-05 06:00:00,HVAC_Floor2,3.286,Main
2026-05-05 06:00:00,Workstations,3.031,Main
2026-05-05 06:00:00,Server_Room_AC,3.903,Main
2026-05-05 06:00:00,Lighting_Main,4.541,Main
2026-05-05 07:00:00,HVAC_Floor1,2.232,Main
2026-05-05 07:00:00,HVAC_Floor2,4.327,Main
2026-05-05 07:00:00,Workstations,2.837,Main
2026-05-05 07:00:00,Server_Room_AC,3.241,Main
2026-05-05 07:00:00,Lighting_Main,3.568,Main
2026-05-05 08:00:00,HVAC_Floor1,3.135,Main
2026-05-05 08:00:00,HVAC_Floor2,4.529,Main
2026-05-05 08:00:00,Workstations,3.473,Main
2026-05-05 08:00:00,Server_Room_AC,3.251,Main
2026-05-05 08:00:00,Lighting_Main,3.707,Main
2026-05-05 09:00:00,HVAC_Floor1,4.209,Main
2026-05-05 09:00:00,HVAC_Floor2,4.768,Main
2026-05-05 09:00:00,Workstations,2.836,Main
2026-05-05 09:00:00,Server_Room_AC,2.477,Main
2026-05-05 09:00:00,Lighting_Main,3.296,Main
2026-05-05 10:00:00,HVAC_Floor1,2.363,Main
2026-05-05 10:00:00,HVAC_Floor2,2.577,Main
2026-05-05 10:00:00,Workstations,4.748,Main
2026-05-05 10:00:00,Server_Room_AC,4.734,Main
2026-05-05 10:00:00,Lighting_Main,3.363,Main
2026-05-05 11:00:00,HVAC_Floor1,3.634,Main
2026-05-05 11:00:00,HVAC_Floor2,2.73,Main
2026-05-05 11:00:00,Workstations,3.411,Main
2026-05-05 11:00:00,Server_Room_AC,3.329,Main
2026-05-05 11:00:00,Lighting_Main,5.612,Main
2026-05-05 12:00:00,HVAC_Floor1,4.739,Main
2026-05-05 12:00:00,HVAC_Floor2,4.758,Main
2026-05-05 12:00:00,Workstations,5.953,Main
2026-05-05 12:00:00,Server_Room_AC,3.312,Main
2026-05-05 12:00:00,Lighting_Main,3.83,Main
2026-05-05 13:00:00,HVAC_Floor1,3.96,Main
2026-05-05 13:00:00,HVAC_Floor2,4.216,Main
2026-05-05 13:00:00,Workstations,5.668,Main
2026-05-05 13:00:00,Server_Room_AC,2.832,Main
2026-05-05 13:00:00,Lighting_Main,5.041,Main
2026-05-05 14:00:00,HVAC_Floor1,20.975,Main
2026-05-05 14:00:00,HVAC_Floor2,2.834,Main
2026-05-05 14:00:00,Workstations,4.313,Main
2026-05-05 14:00:00,Server_Room_AC,5.442,Main
2026-05-05 14:00:00,Lighting_Main,5.038,Main
2026-05-05 15:00:00,HVAC_Floor1,4.397,Main
2026-05-05 15:00:00,HVAC_Floor2,4.723,Main
2026-05-05 15:00:00,Workstations,4.419,Main
2026-05-05 15:00:00,Server_Room_AC,3.682,Main
2026-05-05 15:00:00,Lighting_Main,4.32,Main
2026-05-05 16:00:00,HVAC_Floor1,3.679,Main
2026-05-05 16:00:00,HVAC_Floor2,4.393,Main
2026-05-05 16:00:00,Workstations,3.714,Main
2026-05-05 16:00:00,Server_Room_AC,2.38,Main
2026-05-05 16:00:00,Lighting_Main,3.784,Main
2026-05-05 17:00:00,HVAC_Floor1,3.167,Main
2026-05-05 17:00:00,HVAC_Floor2,2.544,Main
2026-05-05 17:00:00,Workstations,4.542,Main
2026-05-05 17:00:00,Server_Room_AC,3.025,Main
2026-05-05 17:00:00,Lighting_Main,2.223,Main
2026-05-05 18:00:00,HVAC_Floor1,2.15,Main
2026-05-05 18:00:00,HVAC_Floor2,2.138,Main
2026-05-05 18:00:00,Workstations,2.177,Main
2026-05-05 18:00:00,Server_Room_AC,3.418,Main
2026-05-05 18:00:00,Lighting_Main,4.995,Main
2026-05-05 19:00:00,HVAC_Floor1,4.78,Main
2026-05-05 19:00:00,HVAC_Floor2,2.891,Main
2026-05-05 19:00:00,Workstations,4.557,Main
2026-05-05 19:00:00,Server_Room_AC,2.405,Main
2026-05-05 19:00:00,Lighting_Main,3.171,Main
2026-05-05 20:00:00,HVAC_Floor1,4.504,Main
2026-05-05 20:00:00,HVAC_Floor2,2.921,Main
2026-05-05 20:00:00,Workstations,4.935,Main
2026-05-05 20:00:00,Server_Room_AC,3.933,Main
2026-05-05 20:00:00,Lighting_Main,4.016,Main
2026-05-05 21:00:00,HVAC_Floor1,2.993,Main
2026-05-05 21:00:00,HVAC_Floor2,4.385,Main
2026-05-05 21:00:00,Workstations,2.292,Main
2026-05-05 21:00:00,Server_Room_AC,3.934,Main
2026-05-05 21:00:00,Lighting_Main,2.068,Main
2026-05-05 22:00:00,HVAC_Floor1,3.024,Main
2026-05-05 22:00:00,HVAC_Floor2,4.614,Main
2026-05-05 22:00:00,Workstations,4.643,Main
2026-05-05 22:00:00,Server_Room_AC,2.551,Main
2026-05-05 22:00:00,Lighting_Main,2.067,Main
2026-05-05 23:00:00,HVAC_Floor1,3.224,Main
2026-05-05 23:00:00,HVAC_Floor2,3.27,Main
2026-05-05 23:00:00,Workstations,3.716,Main
2026-05-05 23:00:00,Server_Room_AC,3.275,Main
2026-05-05 23:00:00,Lighting_Main,4.807,Main
2026-05-06 00:00:00,HVAC_Floor1,4.229,Main
2026-05-06 00:00:00,HVAC_Floor2,4.457,Main
2026-05-06 00:00:00,Workstations,3.753,Main
2026-05-06 00:00:00,Server_Room_AC,4.387,Main
2026-05-06 00:00:00,Lighting_Main,4.364,Main
2026-05-06 01:00:00,HVAC_Floor1,2.996,Main
2026-05-06 01:00:00,HVAC_Floor2,4.709,Main
2026-05-06 01:00:00,Workstations,3.72,Main
2026-05-06 01:00:00,Server_Room_AC,3.544,Main
2026-05-06 01:00:00,Lighting_Main,4.659,Main
2026-05-06 02:00:00,HVAC_Floor1,2.972,Main
2026-05-06 02:00:00,HVAC_Floor2,3.842,Main
2026-05-06 02:00:00,Workstations,2.789,Main
2026-05-06 02:00:00,Server_Room_AC,3.721,Main
2026-05-06 02:00:00,Lighting_Main,3.045,Main
2026-05-06 03:00:00,HVAC_Floor1,3.735,Main
2026-05-06 03:00:00,HVAC_Floor2,4.91,Main
2026-05-06 03:00:00,Workstations,4.744,Main
2026-05-06 03:00:00,Server_Room_AC,4.368,Main
2026-05-06 03:00:00,Lighting_Main,2.383,Main
2026-05-06 04:00:00,HVAC_Floor1,4.0,Main
2026-05-06 04:00:00,HVAC_Floor2,3.561,Main
2026-05-06 04:00:00,Workstations,2.274,Main
2026-05-06 04:00:00,Server_Room_AC,4.676,Main
